TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-02-17 23:29:03;;;;;;;8.304087;;;;;
2013-02-17 23:29:18;;;;;;;7.7119513;;;;;
2013-02-17 23:46:03;;;;;;;8.304087;;;;;
2013-02-17 23:46:18;;;;;;;7.7119513;;;;;
2013-02-18 01:03:33;;;;;;;7.11684;;;;;
2013-02-18 01:04:49;;;;;;;7.7119513;;;;;
2013-02-18 01:20:33;;;;;;;7.11684;;;;;
2013-02-18 01:24:03;;;;;;;7.7119513;;;;;
2013-02-18 01:25:48;;;;;;;7.11684;;;;;
2013-02-18 01:26:18;;;;;;;7.7119513;;;;;
2013-02-18 01:29:33;;;;;;;7.11684;;;;;
2013-02-18 01:30:03;;;;;;;7.7119513;;;;;
2013-02-18 01:30:48;;;;;;;7.11684;;;;;
2013-02-18 01:32:04;;;;;;;7.7119513;;;;;
2013-02-18 01:34:33;;;;;;;7.11684;;;;;
2013-02-18 01:34:48;;;;;;;7.7119513;;;;;
2013-02-18 01:35:33;;;;;;;7.11684;;;;;
2013-02-18 01:36:48;;;;;;;7.7119513;;;;;
2013-02-18 01:39:34;;;;;;;7.11684;;;;;
2013-02-18 01:39:48;;;;;;;7.7119513;;;;;
2013-02-18 01:53:03;;;;;;;7.11684;;;;;
2013-02-18 01:57:48;;;;;;;7.7119513;;;;;
2013-02-18 02:02:03;;;;;;;7.11684;;;;;
2013-02-18 02:03:04;;;;9.230262;;;;;;;;
2013-02-18 02:03:33;;;;;;;7.7119513;;;;;
2013-02-18 02:04:03;;;;;;;7.11684;;;;;
2013-02-18 02:04:18;;;;;;;7.7119513;;;;;
2013-02-18 02:05:03;;;;;;;7.11684;;;;;
2013-02-18 02:08:04;;;;;;;7.7119513;;;;;
2013-02-18 02:08:18;;;;;;;7.11684;;;;;
2013-02-18 02:31:03;;;;;;;7.7119513;;;;;
2013-02-18 02:31:18;;;;;;;7.11684;;;;;
2013-02-18 04:00:48;;;;;;;6.610996;;;;;
2013-02-18 04:01:33;;;;;;;7.2745447;;;;;
2013-02-18 04:03:33;;;;;;;6.6824093;;;;;
2013-02-18 04:04:48;;;;;;;7.2745447;;;;;
2013-02-18 04:05:03;;;;;;;6.6824093;;;;;
2013-02-18 04:05:33;;;;;;;7.2745447;;;;;
2013-02-18 04:06:33;;;;;;;6.6824093;;;;;
2013-02-18 04:07:03;;;;;;;7.2745447;;;;;
2013-02-18 04:07:18;;;;;;;6.6824093;;;;;
2013-02-18 04:07:34;;;;;;;7.2745447;;;;;
2013-02-18 04:07:48;;;;;;;6.610996;;;;;
2013-02-18 04:10:18;;;;;;;7.11684;;;;;
2013-02-18 04:17:33;;;;;;;6.610996;;;;;
2013-02-18 04:20:18;;;;;;;7.11684;;;;;
2013-02-18 04:21:48;;;;;;;6.610996;;;;;
2013-02-18 04:42:03;;;;;;;7.423322;;;;;
2013-02-18 04:42:18;;;;;;;6.610996;;;;;
2013-02-18 04:51:49;;;;8.713782;;;;;;;;
2013-02-18 05:38:18;;;;;;;6.0188603;;;;;
2013-02-18 05:38:33;;;;;;;6.8282113;;;;;
2013-02-18 05:39:03;;;;;;;6.236076;;;;;
2013-02-18 05:39:33;;;;;;;6.8282113;;;;;
2013-02-18 05:41:18;;;;;;;6.1676383;;;;;
2013-02-18 05:42:03;;;;;;;6.6824093;;;;;
2013-02-18 05:42:34;;;;;;;6.1676383;;;;;
2013-02-18 05:42:48;;;;;;;6.8282113;;;;;
2013-02-18 05:43:33;;;;;;;6.236076;;;;;
2013-02-18 05:44:48;;;;;;;6.8282113;;;;;
2013-02-18 05:45:33;;;;;;;6.1676383;;;;;
2013-02-18 05:47:04;;;;;;;6.8282113;;;;;
2013-02-18 05:47:34;;;;;;;6.236076;;;;;
2013-02-18 05:48:34;;;;;;;6.8282113;;;;;
2013-02-18 05:49:03;;;;;;;6.236076;;;;;
2013-02-18 05:49:18;;;;;;;6.8282113;;;;;
2013-02-18 05:50:48;;;;;;;6.1676383;;;;;
2013-02-18 05:53:33;;;;;;;6.8282113;;;;;
2013-02-18 05:53:48;;;;;;;6.1676383;;;;;
2013-02-18 05:54:48;;;;;;;6.9859157;;;;;
2013-02-18 05:55:03;;;;;;;6.384854;;;;;
2013-02-18 06:56:33;;;;;;;5.7927184;;;;;
2013-02-18 06:57:03;;;;;;;6.384854;;;;;
2013-02-18 07:02:03;;;;;;;5.7927184;;;;;
2013-02-18 07:02:18;;;;;;;6.384854;;;;;
2013-02-18 07:08:48;;;;;;;5.7927184;;;;;
2013-02-18 07:09:18;;;;;;;6.384854;;;;;
2013-02-18 07:13:48;;;;;;;5.7927184;;;;;
2013-02-18 07:14:03;;;;;;;6.384854;;;;;
2013-02-18 07:15:18;;;;;;;5.730232;;;;;
2013-02-18 07:15:34;;;;;;;6.384854;;;;;
2013-02-18 07:16:03;;;;;;;5.7927184;;;;;
2013-02-18 07:16:48;;;;;;;6.384854;;;;;
2013-02-18 07:18:33;;;;;;;5.7927184;;;;;
2013-02-18 07:18:48;;;;;;;6.384854;;;;;
2013-02-18 07:20:18;;;;;;;5.7927184;;;;;
2013-02-18 07:21:48;;;;;;;6.384854;;;;;
2013-02-18 07:23:03;;;;;;;5.7927184;;;;;
2013-02-18 07:23:18;;;;;;;6.384854;;;;;
2013-02-18 07:23:33;;;;;;;5.7927184;;;;;
2013-02-18 07:24:18;;;;;;;6.384854;;;;;
2013-02-18 07:25:03;;;;;;;5.7927184;;;;;
2013-02-18 07:26:03;;;;;;;6.384854;;;;;
2013-02-18 07:29:33;;;;;;;5.7927184;;;;;
2013-02-18 07:31:33;;;;;;;6.384854;;;;;
2013-02-18 07:32:04;;;;;;;5.7927184;;;;;
2013-02-18 07:32:48;;;;;;;6.5395827;;;;;
2013-02-18 07:33:03;;;;;;;5.7927184;;;;;
2013-02-18 07:33:18;;;;;;;6.384854;;;;;
2013-02-18 07:34:03;;;;;;;5.7927184;;;;;
2013-02-18 07:34:33;;;;;;;6.384854;;;;;
2013-02-18 07:35:48;;;;;;;5.7927184;;;;;
2013-02-18 07:38:48;;;;;;;6.384854;;;;;
2013-02-18 07:39:04;;;;;;;5.7927184;;;;;
2013-02-18 07:44:49;;;;;;;6.5395827;;;;;
2013-02-18 07:45:18;;;;;;;5.7927184;;;;;
2013-02-18 07:47:18;;;;;;;6.384854;;;;;
2013-02-18 07:47:48;;;;;;;5.7927184;;;;;
2013-02-18 08:45:03;;;;8.12273;;;;;;;;
2013-02-18 11:48:48;;;;;;;6.384854;;;;;
2013-02-18 11:50:48;;;;;;;5.730232;;;;;
2013-02-18 11:51:33;;;;;;;6.384854;;;;;
2013-02-18 11:53:03;;;;;;;5.7927184;;;;;
2013-02-18 11:57:19;;;;;;;6.384854;;;;;
2013-02-18 11:58:04;;;;;;;5.7927184;;;;;
2013-02-18 11:59:33;;;;;;;6.384854;;;;;
2013-02-18 12:00:33;;;;;;;5.7927184;;;;;
2013-02-18 12:00:48;;;;;;;6.384854;;;;;
2013-02-18 12:03:33;;;;;;;5.7927184;;;;;
2013-02-18 12:03:48;;;;;;;6.384854;;;;;
2013-02-18 12:06:48;;;;;;;5.7927184;;;;;
2013-02-18 12:07:03;;;;;;;6.384854;;;;;
2013-02-18 12:20:51;;99.99542;0;8.274636;;0;6.1676383;0;0;0;327.34763;1
2013-02-18 12:33:51;;99.99542;0;8.274636;;0;6.1676383;0;0;0;327.34763;1
2013-02-18 12:38:48;;;;;;;6.8282113;;;;;
2013-02-18 12:39:34;;;;;;;6.1676383;;;;;
2013-02-18 12:41:33;;;;;;;6.8282113;;;;;
2013-02-18 12:42:03;;;;;;;6.1676383;;;;;
2013-02-18 12:43:03;;;;;;;6.6824093;;;;;
2013-02-18 12:43:48;;;;;;;6.1676383;;;;;
2013-02-18 12:44:48;;;;;;;6.8282113;;;;;
2013-02-18 12:45:18;;;;;;;6.236076;;;;;
2013-02-18 12:45:33;;;;;;;6.8282113;;;;;
2013-02-18 12:46:33;;;;;;;6.236076;;;;;
2013-02-18 12:46:49;;;;;;;6.8282113;;;;;
2013-02-18 12:47:33;;;;;;;6.236076;;;;;
2013-02-18 12:47:48;;;;;;;6.9859157;;;;;
2013-02-18 12:48:03;;;;;;;6.384854;;;;;
2013-02-18 13:04:33;;;;;;;7.0484023;;;;;
2013-02-18 13:06:18;;;;;;;6.456267;;;;;
2013-02-18 13:14:33;;;;;;;7.0484023;;;;;
2013-02-18 13:17:49;;;;;;;6.456267;;;;;
2013-02-18 13:21:33;;;;;;;6.9859157;;;;;
2013-02-18 13:21:48;;;;;;;6.456267;;;;;
2013-02-18 13:27:18;;;;;;;7.0484023;;;;;
2013-02-18 13:30:03;;;;;;;6.456267;;;;;
2013-02-18 13:30:18;;;;;;;7.2745447;;;;;
2013-02-18 13:31:03;;;;;;;6.6824093;;;;;
2013-02-18 13:33:33;;;;;;;7.2745447;;;;;
2013-02-18 13:35:18;;;;8.829783;;;;;;;;
2013-02-18 13:37:18;;;;;;;6.6824093;;;;;
2013-02-18 13:37:48;;;;;;;7.2745447;;;;;
2013-02-18 13:47:03;;;;;;;6.6824093;;;;;
2013-02-18 13:47:18;;;;;;;7.2745447;;;;;
2013-02-18 14:37:19;;;;;;;7.938093;;;;;
2013-02-18 15:01:03;;;;9.382168;;;;;;;;
2013-02-18 15:28:48;;;;;;;8.443937;;;;;
2013-02-18 15:33:48;;;;;;;7.780389;;;;;
2013-02-18 15:34:03;;;;;;;8.372524;;;;;
2013-02-18 15:59:04;;;;9.931791;;;;;;;;
2013-02-18 16:12:48;;;;;;;9.036073;;;;;
2013-02-18 16:13:18;;;;;;;8.372524;;;;;
2013-02-18 16:16:33;;;;;;;9.036073;;;;;
2013-02-18 16:17:48;;;;;;;8.443937;;;;;
2013-02-18 16:18:33;;;;;;;9.036073;;;;;
2013-02-18 16:19:33;;;;;;;8.443937;;;;;
2013-02-18 16:21:03;;;;;;;9.036073;;;;;
2013-02-18 16:23:18;;;;;;;8.443937;;;;;
2013-02-18 16:25:48;;;;;;;9.036073;;;;;
2013-02-18 16:27:48;;;;;;;8.443937;;;;;
2013-02-18 16:28:18;;;;;;;9.036073;;;;;
2013-02-18 16:33:33;;;;;;;8.443937;;;;;
2013-02-18 16:33:49;;;;;;;9.036073;;;;;
2013-02-18 17:37:48;;;;;;;9.631184;;;;;
2013-02-18 17:38:18;;;;;;;8.887295;;;;;
2013-02-18 17:41:03;;;;;;;9.482406;;;;;
2013-02-18 17:42:33;;;;;;;8.887295;;;;;
2013-02-18 17:44:18;;;;;;;9.410993;;;;;
2013-02-18 17:45:18;;;;;;;8.887295;;;;;
2013-02-18 17:46:18;;;;;;;9.482406;;;;;
2013-02-18 17:47:33;;;;;;;8.887295;;;;;
2013-02-18 17:48:18;;;;;;;9.482406;;;;;
2013-02-18 17:48:48;;;;;;;8.887295;;;;;
2013-02-18 17:49:03;;;;;;;9.410993;;;;;
2013-02-18 17:49:18;;;;;;;8.887295;;;;;
2013-02-18 17:49:48;;;;;;;9.482406;;;;;
2013-02-18 17:54:03;;;;;;;8.887295;;;;;
2013-02-18 17:55:19;;;;;;;9.482406;;;;;
2013-02-18 17:57:03;;;;10.445509;;;;;;;;
2013-02-18 18:05:03;;;;;;;8.887295;;;;;
2013-02-18 18:05:19;;;;;;;9.482406;;;;;
2013-02-18 18:10:03;;;;;;;8.887295;;;;;
2013-02-18 18:11:48;;;;;;;9.482406;;;;;
2013-02-18 18:12:19;;;;;;;8.887295;;;;;
2013-02-18 18:13:03;;;;;;;9.482406;;;;;
2013-02-18 18:14:33;;;;;;;8.887295;;;;;
2013-02-18 18:15:33;;;;;;;9.482406;;;;;
2013-02-18 18:16:18;;;;;;;8.887295;;;;;
2013-02-18 18:16:33;;;;;;;9.482406;;;;;
2013-02-18 18:22:03;;;;;;;8.887295;;;;;
2013-02-18 18:22:18;;;;;;;9.631184;;;;;
2013-02-18 18:23:33;;;;;;;8.887295;;;;;
2013-02-18 18:23:48;;;;;;;9.482406;;;;;
2013-02-18 18:24:03;;;;;;;8.887295;;;;;
2013-02-18 18:25:33;;;;;;;9.482406;;;;;
2013-02-18 18:26:03;;;;;;;8.887295;;;;;
2013-02-18 18:26:18;;;;;;;9.482406;;;;;
2013-02-18 18:30:33;;;;;;;8.887295;;;;;
2013-02-18 18:30:48;;;;;;;9.482406;;;;;
2013-02-18 18:34:48;;;;;;;8.887295;;;;;
2013-02-18 18:35:18;;;;;;;9.482406;;;;;
2013-02-18 18:36:33;;;;;;;8.887295;;;;;
2013-02-18 18:36:48;;;;;;;9.482406;;;;;
2013-02-18 18:39:18;;;;;;;8.887295;;;;;
2013-02-18 18:39:33;;;;;;;9.482406;;;;;
2013-02-18 18:43:48;;;;;;;8.887295;;;;;
2013-02-18 18:44:03;;;;;;;9.482406;;;;;
2013-02-18 18:44:19;;;;;;;8.887295;;;;;
2013-02-18 18:44:48;;;;;;;9.482406;;;;;
2013-02-18 18:50:18;;;;;;;8.887295;;;;;
2013-02-18 18:50:48;;;;;;;9.482406;;;;;
2013-02-18 18:59:18;;;;;;;8.887295;;;;;
2013-02-18 18:59:48;;;;;;;9.482406;;;;;
2013-02-18 19:02:33;;;;;;;8.887295;;;;;
2013-02-18 19:02:48;;;;;;;9.482406;;;;;
2013-02-18 19:03:04;;;;;;;8.887295;;;;;
2013-02-18 19:04:04;;;;;;;9.482406;;;;;
2013-02-18 19:06:48;;;;;;;8.887295;;;;;
2013-02-18 19:07:48;;;;;;;9.482406;;;;;
2013-02-18 19:09:48;;;;;;;8.887295;;;;;
2013-02-18 19:10:48;;;;;;;9.482406;;;;;
2013-02-18 19:13:48;;;;;;;8.887295;;;;;
2013-02-18 19:15:18;;;;;;;9.482406;;;;;
2013-02-18 19:19:33;;;;;;;8.887295;;;;;
2013-02-18 19:23:18;;;;;;;9.482406;;;;;
2013-02-18 19:24:18;;;;;;;8.887295;;;;;
2013-02-18 19:25:33;;;;;;;9.482406;;;;;
2013-02-18 19:33:03;;;;;;;8.887295;;;;;
2013-02-18 19:34:18;;;;;;;9.482406;;;;;
2013-02-18 19:36:03;;;;;;;8.887295;;;;;
2013-02-18 19:38:18;;;;;;;9.482406;;;;;
2013-02-18 19:38:49;;;;;;;8.887295;;;;;
2013-02-18 19:39:33;;;;;;;9.482406;;;;;
2013-02-18 19:40:03;;;;;;;8.887295;;;;;
2013-02-18 19:40:48;;;;;;;9.482406;;;;;
2013-02-18 19:43:48;;;;;;;8.887295;;;;;
2013-02-18 19:44:33;;;;;;;9.482406;;;;;
2013-02-18 19:44:48;;;;;;;8.887295;;;;;
2013-02-18 19:49:04;;;;;;;9.482406;;;;;
2013-02-18 19:49:33;;;;;;;8.887295;;;;;
2013-02-18 19:56:18;;;;;;;9.482406;;;;;
2013-02-18 19:56:48;;;;;;;8.887295;;;;;
2013-02-18 21:43:18;;;;;;;8.372524;;;;;
2013-02-18 21:43:33;;;;;;;9.036073;;;;;
2013-02-18 21:44:48;;;;;;;8.443937;;;;;
2013-02-18 21:45:03;;;;;;;9.036073;;;;;
2013-02-18 21:47:03;;;;;;;8.443937;;;;;
2013-02-18 21:47:18;;;;;;;9.036073;;;;;
2013-02-18 21:48:18;;;;;;;8.443937;;;;;
2013-02-18 21:51:18;;;;;;;9.036073;;;;;
2013-02-18 21:52:03;;;;;;;8.443937;;;;;
2013-02-18 21:53:03;;;;;;;9.036073;;;;;
2013-02-18 21:54:33;;;;;;;8.443937;;;;;
2013-02-18 22:00:03;;;;;;;9.036073;;;;;
2013-02-18 22:01:03;;;;;;;8.443937;;;;;
2013-02-18 22:14:49;;;;;;;9.036073;;;;;
2013-02-18 22:15:48;;;;;;;8.372524;;;;;
2013-02-18 22:44:33;;;;;;;9.036073;;;;;
2013-02-18 22:44:48;;;;;;;8.372524;;;;;
2013-02-18 23:57:48;;;;9.931791;;;;;;;;
2013-02-19 00:03:48;;;;;;;7.780389;;;;;
2013-02-19 00:06:33;;;;;;;8.592715;;;;;
2013-02-19 00:07:03;;;;;;;8.00058;;;;;
2013-02-19 02:41:03;;;;;;;7.49176;;;;;
2013-02-19 02:41:18;;;;;;;8.155309;;;;;
2013-02-19 02:43:03;;;;;;;7.5631733;;;;;
2013-02-19 02:44:18;;;;;;;8.155309;;;;;
2013-02-19 02:50:03;;;;;;;7.5631733;;;;;
2013-02-19 02:52:18;;;;;;;8.155309;;;;;
2013-02-19 02:53:18;;;;;;;7.5631733;;;;;
2013-02-19 02:56:03;;;;;;;8.155309;;;;;
2013-02-19 02:56:18;;;;;;;7.49176;;;;;
2013-02-19 02:59:03;;;;;;;8.155309;;;;;
2013-02-19 03:00:48;;;;;;;7.5631733;;;;;
2013-02-19 03:01:33;;;;;;;8.155309;;;;;
2013-02-19 03:02:33;;;;;;;7.49176;;;;;
2013-02-19 03:04:33;;;;;;;8.00058;;;;;
2013-02-19 03:04:48;;;;;;;7.3429823;;;;;
2013-02-19 03:06:33;;;;;;;8.155309;;;;;
2013-02-19 03:08:03;;;;;;;7.5631733;;;;;
2013-02-19 03:14:03;;;;;;;8.155309;;;;;
2013-02-19 03:14:48;;;;;;;7.5631733;;;;;
2013-02-19 03:16:33;;;;;;;8.155309;;;;;
2013-02-19 03:16:48;;;;;;;7.5631733;;;;;
2013-02-19 03:17:18;;;;;;;8.155309;;;;;
2013-02-19 03:18:18;;;;;;;7.5631733;;;;;
2013-02-19 03:18:33;;;;;;;8.155309;;;;;
2013-02-19 03:18:48;;;;;;;7.5631733;;;;;
2013-02-19 03:31:18;;;;;;;8.155309;;;;;
2013-02-19 03:31:33;;;;;;;7.5631733;;;;;
2013-02-19 03:37:03;;;;;;;8.155309;;;;;
2013-02-19 03:38:03;;;;;;;7.5631733;;;;;
2013-02-19 03:41:48;;;;;;;8.155309;;;;;
2013-02-19 03:42:03;;;;;;;7.5631733;;;;;
2013-02-19 03:46:48;;;;;;;8.155309;;;;;
2013-02-19 03:47:48;;;;;;;7.49176;;;;;
2013-02-19 03:50:48;;;;;;;8.00058;;;;;
2013-02-19 03:51:03;;;;;;;7.49176;;;;;
2013-02-19 03:57:03;;;;;;;8.00058;;;;;
2013-02-19 03:58:34;;;;;;;7.3429823;;;;;
2013-02-19 03:58:48;;;;;;;8.155309;;;;;
2013-02-19 03:59:18;;;;;;;7.5631733;;;;;
2013-02-19 04:13:48;;;;;;;8.155309;;;;;
2013-02-19 04:14:04;;;;;;;7.5631733;;;;;
2013-02-19 04:16:03;;;;;;;8.155309;;;;;
2013-02-19 04:16:48;;;;;;;7.3429823;;;;;
2013-02-19 04:20:33;;;;;;;7.938093;;;;;
2013-02-19 04:20:48;;;;;;;7.3429823;;;;;
2013-02-19 04:25:48;;;;;;;7.938093;;;;;
2013-02-19 04:26:18;;;;;;;7.3429823;;;;;
2013-02-19 04:28:03;;;;;;;7.938093;;;;;
2013-02-19 04:29:03;;;;;;;7.2745447;;;;;
2013-02-19 04:46:03;;;;9.337977;;;;;;;;
2013-02-19 04:46:48;;;;;;;7.8666797;;;;;
2013-02-19 04:47:03;;;;;;;7.3429823;;;;;
2013-02-19 05:02:48;;;;;;;7.938093;;;;;
2013-02-19 05:04:18;;;;;;;7.3429823;;;;;
2013-02-19 05:18:48;;;;;;;7.8666797;;;;;
2013-02-19 05:19:18;;;;;;;7.2745447;;;;;
2013-02-19 05:49:48;;;;;;;7.8666797;;;;;
2013-02-19 05:50:48;;;;;;;7.3429823;;;;;
2013-02-19 06:08:48;;;;;;;7.8666797;;;;;
2013-02-19 06:09:04;;;;;;;7.3429823;;;;;
2013-02-19 07:20:03;;;;;;;6.6824093;;;;;
2013-02-19 07:23:34;;;;;;;7.2745447;;;;;
2013-02-19 07:59:18;;;;;;;6.6824093;;;;;
2013-02-19 07:59:33;;;;;;;7.2745447;;;;;
2013-02-19 08:03:18;;;;;;;6.6824093;;;;;
2013-02-19 08:03:33;;;;;;;7.2745447;;;;;
2013-02-19 08:16:33;;;;;;;6.6824093;;;;;
2013-02-19 08:17:03;;;;;;;7.2745447;;;;;
2013-02-19 08:19:04;;;;;;;6.610996;;;;;
2013-02-19 08:19:33;;;;;;;7.2745447;;;;;
2013-02-19 08:21:03;;;;;;;6.6824093;;;;;
2013-02-19 08:21:18;;;;;;;7.2745447;;;;;
2013-02-19 08:21:48;;;;;;;6.6824093;;;;;
2013-02-19 08:22:48;;;;;;;7.2745447;;;;;
2013-02-19 08:23:03;;;;;;;6.6824093;;;;;
2013-02-19 08:23:33;;;;;;;7.2745447;;;;;
2013-02-19 08:24:48;;;;;;;6.6824093;;;;;
2013-02-19 08:27:03;;;;;;;7.2745447;;;;;
2013-02-19 08:30:03;;;;;;;6.6824093;;;;;
2013-02-19 08:30:33;;;;;;;7.2745447;;;;;
2013-02-19 08:33:18;;;;;;;6.6824093;;;;;
2013-02-19 08:34:48;;;;;;;7.2745447;;;;;
2013-02-19 08:35:33;;;;;;;6.6824093;;;;;
2013-02-19 08:36:03;;;;;;;7.203131;;;;;
2013-02-19 08:37:48;;;;;;;6.6824093;;;;;
2013-02-19 08:42:03;;;;;;;7.2745447;;;;;
2013-02-19 08:43:33;;;;;;;6.6824093;;;;;
2013-02-19 08:50:18;;;;8.829783;;;7.2745447;;;;;
2013-02-19 08:50:48;;;;;;;6.6824093;;;;;
2013-02-19 09:18:18;;;;;;;7.2745447;;;;;
2013-02-19 09:18:48;;;;;;;6.6824093;;;;;
2013-02-19 09:33:18;;;;;;;7.2745447;;;;;
2013-02-19 09:34:04;;;;;;;6.456267;;;;;
2013-02-19 09:37:18;;;;;;;7.2745447;;;;;
2013-02-19 09:37:48;;;;;;;6.6824093;;;;;
2013-02-19 09:38:33;;;;;;;7.2745447;;;;;
2013-02-19 09:39:48;;;;;;;6.610996;;;;;
2013-02-19 09:41:48;;;;;;;7.2745447;;;;;
2013-02-19 09:42:18;;;;;;;6.6824093;;;;;
2013-02-19 09:45:34;;;;;;;7.2745447;;;;;
2013-02-19 09:47:18;;;;;;;6.456267;;;;;
2013-02-19 09:48:03;;;;;;;7.0484023;;;;;
2013-02-19 10:48:18;;;;;;;7.7119513;;;;;
2013-02-19 10:56:34;;;;;;;7.11684;;;;;
2013-02-19 10:58:34;;;;;;;7.7119513;;;;;
2013-02-19 11:01:48;;;;;;;7.11684;;;;;
2013-02-19 11:02:48;;;;9.382168;;;;;;;;
2013-02-19 11:05:03;;;;;;;7.7119513;;;;;
2013-02-19 11:31:04;;;;;;;8.304087;;;;;
2013-02-19 11:31:33;;;;;;;7.7119513;;;;;
2013-02-19 11:34:03;;;;;;;8.304087;;;;;
2013-02-19 11:36:49;;;;;;;7.780389;;;;;
2013-02-19 11:47:18;;;;;;;8.530229;;;;;
2013-02-19 11:47:33;;;;;;;7.938093;;;;;
2013-02-19 11:47:49;;;;;;;8.592715;;;;;
2013-02-19 11:48:18;;;;;;;7.938093;;;;;
2013-02-19 11:49:49;;;;;;;8.592715;;;;;
2013-02-19 11:50:03;;;;;;;8.00058;;;;;
2013-02-19 11:50:18;;;;;;;8.592715;;;;;
2013-02-19 11:50:34;;;;;;;8.00058;;;;;
2013-02-19 11:52:03;;;;;;;8.592715;;;;;
2013-02-19 11:54:03;;;;9.931791;;;;;;;;
2013-02-19 12:39:03;;;;;;;9.193777;;;;;
2013-02-19 12:40:04;;;;;;;8.661153;;;;;
2013-02-19 12:42:18;;;;;;;9.256264;;;;;
2013-02-19 12:43:03;;;;;;;8.661153;;;;;
2013-02-19 12:43:18;;;;;;;9.482406;;;;;
2013-02-19 12:43:48;;;;;;;8.887295;;;;;
2013-02-19 12:47:33;;;;;;;9.482406;;;;;
2013-02-19 12:49:03;;;;;;;8.887295;;;;;
2013-02-19 12:49:18;;;;;;;9.482406;;;;;
2013-02-19 12:53:34;;;;10.445509;;;;;;;;
2013-02-19 13:20:04;;;;;;;10.074541;;;;;
2013-02-19 13:21:18;;;;;;;9.544892;;;;;
2013-02-19 13:27:18;;;;;;;10.145955;;;;;
2013-02-19 13:28:03;;;;;;;9.544892;;;;;
2013-02-19 13:31:03;;;;10.995132;;;;;;;;
2013-02-19 13:35:19;;;;;;;10.145955;;;;;
2013-02-19 14:01:33;;;;;;;10.800577;;;;;
2013-02-19 14:01:48;;;;;;;10.205466;;;;;
2013-02-19 14:05:18;;;;;;;10.800577;;;;;
2013-02-19 14:06:18;;;;;;;10.205466;;;;;
2013-02-19 14:06:48;;;;;;;10.800577;;;;;
2013-02-19 14:07:03;;;;;;;10.145955;;;;;
2013-02-19 14:07:19;;;;;;;10.800577;;;;;
2013-02-19 14:08:04;;;;;;;10.205466;;;;;
2013-02-19 14:08:48;;;;;;;10.800577;;;;;
2013-02-19 14:12:33;;;;11.517137;;;;;;;;
2013-02-19 14:57:03;;;;;;;11.392713;;;;;
2013-02-19 14:59:33;;;;;;;10.869015;;;;;
2013-02-19 15:03:33;;;;12.03914;;;;;;;;
2013-02-19 15:05:33;;;;;;;11.690268;;;;;
2013-02-19 15:05:48;;;;;;;10.869015;;;;;
2013-02-19 15:06:34;;;;;;;11.690268;;;;;
2013-02-19 15:08:04;;;;;;;11.095157;;;;;
2013-02-19 15:08:18;;;;;;;11.690268;;;;;
2013-02-19 15:09:34;;;;;;;11.095157;;;;;
2013-02-19 15:10:33;;;;;;;11.690268;;;;;
2013-02-19 15:11:48;;;;;;;11.095157;;;;;
2013-02-19 15:12:48;;;;;;;11.690268;;;;;
2013-02-19 15:41:04;;;;;;;12.282403;;;;;
2013-02-19 15:41:19;;;;;;;11.690268;;;;;
2013-02-19 15:47:18;;;;12.588763;;;;;;;;
2013-02-19 15:56:03;;;;;;;12.196112;;;;;
2013-02-19 16:20:34;;;;;;;12.71981;;;;;
2013-02-19 16:21:04;;;;;;;12.124699;;;;;
2013-02-19 16:28:03;;;;;;;12.71981;;;;;
2013-02-19 16:28:48;;;;;;;12.196112;;;;;
2013-02-19 16:43:04;;;;13.2101965;;;;;;;;
2013-02-19 16:57:33;;;;;;;12.788247;;;;;
2013-02-19 17:02:18;;;;;;;12.196112;;;;;
2013-02-19 17:04:18;;;;;;;12.788247;;;;;
2013-02-19 17:30:34;;;;;;;13.451796;;;;;
2013-02-19 17:30:48;;;;;;;12.413327;;;;;
2013-02-19 17:31:48;;;;;;;13.008438;;;;;
2013-02-19 18:21:03;;;;13.80401;;;;;;;;
2013-02-19 18:38:18;;;;;;;13.600574;;;;;
2013-02-19 18:38:34;;;;;;;12.859661;;;;;
2013-02-19 18:39:18;;;;;;;13.451796;;;;;
2013-02-19 18:40:34;;;;;;;12.859661;;;;;
2013-02-19 18:41:03;;;;;;;13.451796;;;;;
2013-02-19 18:44:03;;;;;;;12.859661;;;;;
2013-02-19 18:44:18;;;;;;;13.451796;;;;;
2013-02-19 18:44:48;;;;;;;12.859661;;;;;
2013-02-19 18:47:03;;;;;;;13.451796;;;;;
2013-02-19 18:50:18;;;;;;;12.859661;;;;;
2013-02-19 18:53:04;;;;;;;13.451796;;;;;
2013-02-19 18:55:04;;;;;;;12.859661;;;;;
2013-02-19 18:55:34;;;;;;;13.451796;;;;;
2013-02-19 18:58:18;;;;;;;12.859661;;;;;
2013-02-19 18:58:34;;;;;;;13.451796;;;;;
2013-02-19 18:59:18;;;;;;;12.859661;;;;;
2013-02-19 18:59:34;;;;;;;13.451796;;;;;
2013-02-19 20:09:18;;;;14.356395;;;;;;;;
2013-02-19 23:16:18;;;;;;;14.043931;;;;;
2013-02-19 23:16:33;;;;;;;13.303019;;;;;
2013-02-19 23:17:04;;;;;;;13.895154;;;;;
2013-02-19 23:18:48;;;;;;;13.303019;;;;;
2013-02-19 23:19:03;;;;;;;13.895154;;;;;
2013-02-19 23:19:18;;;;;;;13.303019;;;;;
